0.4135	-0.960089	0.372476	0.0631709	27.0019	0.0265493	2.74111
0.41375	-0.959996	0.372721	0.0630921	26.9183	0.0265426	2.73593
0.414	-0.959902	0.372964	0.0630135	26.835	0.0265359	2.7308
0.41425	-0.959809	0.373206	0.0629353	26.7522	0.0265293	2.72572
0.4145	-0.959716	0.373447	0.0628573	26.6697	0.0265228	2.72069
0.41475	-0.959622	0.373687	0.0627797	26.5877	0.0265164	2.7157
0.415	-0.959529	0.373926	0.0627023	26.506	0.02651	2.71075
0.41525	-0.959435	0.374163	0.0626251	26.4247	0.0265037	2.70585
0.4155	-0.959342	0.374399	0.0625483	26.3437	0.0264974	2.70098
0.41575	-0.959248	0.374633	0.0624717	26.2632	0.0264913	2.69616
0.416	-0.959154	0.374866	0.0623954	26.183	0.0264851	2.69139
0.41625	-0.959061	0.375098	0.0623193	26.1032	0.0264791	2.68665
0.4165	-0.958967	0.375328	0.0622435	26.0237	0.0264731	2.68195
0.41675	-0.958873	0.375556	0.062168	25.9446	0.0264672	2.67729
0.417	-0.958779	0.375783	0.0620927	25.8659	0.0264613	2.67267
0.41725	-0.958685	0.376008	0.0620176	25.7875	0.0264555	2.66809
0.4175	-0.958591	0.376231	0.0619429	25.7095	0.0264498	2.66354
0.41775	-0.958497	0.376452	0.0618683	25.6319	0.0264441	2.65904
0.418	-0.958403	0.376672	0.061794	25.5546	0.0264385	2.65457
0.41825	-0.958309	0.37689	0.06172	25.4776	0.0264329	2.65013
0.4185	-0.958214	0.377106	0.0616462	25.401	0.0264274	2.64573
0.41875	-0.95812	0.37732	0.0615726	25.3247	0.0264219	2.64136
0.419	-0.958026	0.377531	0.0614992	25.2488	0.0264165	2.63703
0.41925	-0.957931	0.377741	0.0614261	25.1732	0.0264111	2.63273
0.4195	-0.957837	0.377949	0.0613533	25.0979	0.0264058	2.62847
0.41975	-0.957742	0.378155	0.0612806	25.023	0.0264006	2.62424
