1.382	-0.977489	0.898115	0.135592	17.9501	0.0160245	0.133441
1.38275	-0.976816	0.895583	0.134949	17.7834	0.0160377	0.133589
1.3835	-0.976145	0.893066	0.134314	17.6193	0.0160509	0.133735
1.38425	-0.975476	0.890564	0.133685	17.4575	0.0160641	0.133881
1.385	-0.974809	0.888077	0.133064	17.2981	0.0160772	0.134026
1.38575	-0.974144	0.885605	0.132449	17.141	0.0160903	0.13417
1.3865	-0.973481	0.883147	0.131841	16.9862	0.0161033	0.134313
1.38725	-0.97282	0.880703	0.13124	16.8335	0.0161162	0.134456
1.388	-0.97216	0.878272	0.130646	16.6831	0.0161292	0.134598
1.38875	-0.971502	0.875856	0.130057	16.5348	0.016142	0.13474
1.3895	-0.970846	0.873453	0.129475	16.3885	0.0161549	0.134881
1.39025	-0.970192	0.871062	0.1289	16.2443	0.0161677	0.135021
1.391	-0.96954	0.868685	0.12833	16.1022	0.0161804	0.13516
1.39175	-0.968889	0.866321	0.127766	15.9619	0.0161931	0.135299
1.3925	-0.96824	0.863969	0.127209	15.8237	0.0162058	0.135437
1.39325	-0.967593	0.861629	0.126657	15.6873	0.0162184	0.135575
1.394	-0.966948	0.859302	0.126111	15.5528	0.016231	0.135711
1.39475	-0.966304	0.856986	0.12557	15.4201	0.0162435	0.135848
1.3955	-0.965662	0.854683	0.125035	15.2892	0.016256	0.135983
1.39625	-0.965022	0.852391	0.124505	15.1601	0.0162685	0.136118
1.397	-0.964384	0.850111	0.123981	15.0326	0.0162809	0.136252
1.39775	-0.963747	0.847843	0.123462	14.9069	0.0162933	0.136386
1.3985	-0.963112	0.845586	0.122949	14.7829	0.0163056	0.136519
1.39925	-0.962478	0.84334	0.12244	14.6605	0.0163179	0.136651
