1.03475	-0.814999	0.755176	0.0101907	0.366759	0.0650685	7.71971
1.035	-0.814811	0.753198	0.0101929	0.366824	0.064949	7.68775
1.03525	-0.814623	0.751235	0.010195	0.366889	0.0648303	7.65606
1.0355	-0.814435	0.749285	0.0101972	0.366953	0.0647123	7.62464
1.03575	-0.814248	0.747348	0.0101993	0.367016	0.064595	7.59349
1.036	-0.814062	0.745424	0.0102015	0.367079	0.0644785	7.5626
1.03625	-0.813875	0.743514	0.0102036	0.367141	0.0643626	7.53197
1.0365	-0.81369	0.741616	0.0102057	0.367202	0.0642475	7.50159
1.03675	-0.813505	0.739731	0.0102078	0.367263	0.0641331	7.47147
1.037	-0.81332	0.73786	0.0102099	0.367323	0.0640193	7.4416
1.03725	-0.813136	0.736	0.010212	0.367382	0.0639063	7.41198
1.0375	-0.812952	0.734153	0.0102141	0.367441	0.0637939	7.38261
1.03775	-0.812769	0.732319	0.0102162	0.367499	0.0636822	7.35347
1.038	-0.812586	0.730497	0.0102183	0.367557	0.0635712	7.32457
1.03825	-0.812403	0.728687	0.0102203	0.367614	0.0634608	7.29591
1.0385	-0.812221	0.726889	0.0102224	0.36767	0.063351	7.26748
1.03875	-0.81204	0.725102	0.0102244	0.367726	0.063242	7.23928
1.039	-0.811859	0.723328	0.0102264	0.367781	0.0631335	7.21131
1.03925	-0.811678	0.721565	0.0102285	0.367835	0.0630257	7.18356
1.0395	-0.811498	0.719814	0.0102305	0.367889	0.0629185	7.15604
1.03975	-0.811318	0.718075	0.0102325	0.367942	0.0628119	7.12873
