1.382	-0.977426	0.895645	0.0838224	18.1629	0.0100199	0.132978
1.38275	-0.976756	0.8932	0.0834248	17.9884	0.0100282	0.133127
1.3835	-0.976087	0.89077	0.0830313	17.8163	0.0100365	0.133276
1.38425	-0.975419	0.888355	0.0826417	17.6466	0.0100448	0.133424
1.385	-0.974754	0.885954	0.0822561	17.4793	0.010053	0.133572
1.38575	-0.974091	0.883566	0.0818744	17.3144	0.0100612	0.133718
1.3865	-0.973429	0.881192	0.0814965	17.1517	0.0100694	0.133865
1.38725	-0.972769	0.878831	0.0811224	16.9914	0.0100776	0.13401
1.388	-0.972111	0.876482	0.0807521	16.8332	0.0100857	0.134155
1.38875	-0.971454	0.874145	0.0803854	16.6772	0.0100938	0.1343
1.3895	-0.970799	0.87182	0.0800224	16.5234	0.0101019	0.134443
1.39025	-0.970146	0.869507	0.079663	16.3717	0.01011	0.134586
1.391	-0.969495	0.867204	0.0793071	16.222	0.010118	0.134729
1.39175	-0.968845	0.864912	0.0789548	16.0744	0.010126	0.13487
1.3925	-0.968198	0.86263	0.078606	15.9288	0.0101341	0.135012
1.39325	-0.967552	0.860359	0.0782607	15.7852	0.010142	0.135152
1.394	-0.966907	0.858097	0.0779187	15.6436	0.01015	0.135292
1.39475	-0.966264	0.855846	0.0775801	15.5039	0.0101579	0.135431
1.3955	-0.965623	0.853603	0.0772449	15.3661	0.0101658	0.135569
1.39625	-0.964984	0.85137	0.076913	15.2301	0.0101737	0.135707
1.397	-0.964346	0.849146	0.0765843	15.096	0.0101816	0.135844
1.39775	-0.96371	0.846931	0.0762589	14.9638	0.0101895	0.135981
1.3985	-0.963076	0.844725	0.0759367	14.8333	0.0101973	0.136116
1.39925	-0.962443	0.842528	0.0756176	14.7046	0.0102051	0.136251
