0.3758	-0.973193	0.331202	0.0692031	46.3372	0.024612	3.9314
0.37595	-0.973143	0.331179	0.0691321	46.2266	0.0245949	3.91707
0.3761	-0.973094	0.331158	0.0690612	46.1164	0.024578	3.90293
0.37625	-0.973044	0.331141	0.0689904	46.0066	0.0245613	3.88898
0.3764	-0.972994	0.331126	0.0689198	45.8973	0.0245448	3.87521
0.37655	-0.972945	0.331115	0.0688493	45.7883	0.0245286	3.86163
0.3767	-0.972895	0.331106	0.068779	45.6798	0.0245126	3.84823
0.37685	-0.972845	0.3311	0.0687088	45.5716	0.0244968	3.83501
0.377	-0.972796	0.331096	0.0686388	45.4639	0.0244811	3.82196
0.37715	-0.972746	0.331096	0.0685689	45.3565	0.0244657	3.80909
0.3773	-0.972696	0.331098	0.0684991	45.2496	0.0244505	3.79638
0.37745	-0.972647	0.331103	0.0684294	45.143	0.0244355	3.78384
0.3776	-0.972597	0.33111	0.0683599	45.0369	0.0244207	3.77146
0.37775	-0.972547	0.33112	0.0682906	44.9311	0.024406	3.75924
0.3779	-0.972498	0.331132	0.0682213	44.8257	0.0243916	3.74718
0.37805	-0.972448	0.331146	0.0681522	44.7206	0.0243773	3.73527
0.3782	-0.972398	0.331163	0.0680832	44.616	0.0243632	3.72352
0.37835	-0.972349	0.331183	0.0680143	44.5117	0.0243493	3.71191
0.3785	-0.972299	0.331204	0.0679456	44.4078	0.0243356	3.70045
0.37865	-0.972249	0.331228	0.067877	44.3042	0.0243221	3.68914
0.3788	-0.9722	0.331254	0.0678085	44.201	0.0243087	3.67797
0.37895	-0.97215	0.331282	0.0677401	44.0982	0.0242955	3.66693
0.3791	-0.9721	0.331313	0.0676718	43.9957	0.0242824	3.65604
0.37925	-0.97205	0.331345	0.0676037	43.8936	0.0242695	3.64528
0.3794	-0.972001	0.331379	0.0675357	43.7919	0.0242568	3.63465
0.37955	-0.971951	0.331416	0.0674678	43.6904	0.0242442	3.62416
0.3797	-0.971901	0.331454	0.0674	43.5894	0.0242318	3.61379
0.37985	-0.971852	0.331494	0.0673323	43.4886	0.0242196	3.60355
