0.42425	-0.95615	0.387988	0.0698741	23.6144	0.0310978	2.7771
0.4245	-0.956053	0.388174	0.0697844	23.5402	0.0310874	2.7709
0.42475	-0.955956	0.388361	0.0696948	23.4663	0.0310772	2.76476
0.425	-0.955859	0.388548	0.0696054	23.3927	0.031067	2.75868
0.42525	-0.955761	0.388735	0.0695162	23.3194	0.031057	2.75267
0.4255	-0.955664	0.388922	0.0694272	23.2464	0.0310471	2.74671
0.42575	-0.955567	0.389109	0.0693384	23.1737	0.0310373	2.74082
0.426	-0.95547	0.389295	0.0692498	23.1012	0.0310276	2.73498
0.42625	-0.955372	0.389482	0.0691614	23.0291	0.0310179	2.7292
0.4265	-0.955275	0.389668	0.0690731	22.9572	0.0310084	2.72348
0.42675	-0.955178	0.389853	0.0689851	22.8856	0.030999	2.71781
0.427	-0.95508	0.390038	0.0688973	22.8144	0.0309897	2.71219
0.42725	-0.954982	0.390222	0.0688096	22.7434	0.0309805	2.70663
0.4275	-0.954885	0.390405	0.0687222	22.6727	0.0309714	2.70112
0.42775	-0.954787	0.390588	0.068635	22.6022	0.0309624	2.69567
0.428	-0.95469	0.39077	0.068548	22.5321	0.0309534	2.69026
0.42825	-0.954592	0.39095	0.0684612	22.4623	0.0309446	2.6849
0.4285	-0.954494	0.39113	0.0683746	22.3927	0.0309358	2.6796
0.42875	-0.954396	0.391308	0.0682882	22.3235	0.0309272	2.67434
0.429	-0.954298	0.391485	0.068202	22.2545	0.0309186	2.66912
0.42925	-0.954201	0.391661	0.068116	22.1859	0.0309101	2.66396
0.4295	-0.954103	0.391835	0.0680302	22.1175	0.0309017	2.65884
0.42975	-0.954005	0.392007	0.0679447	22.0494	0.0308934	2.65376
