1.036	-0.814204	0.755439	0.0163202	0.367803	0.103477	7.97888
1.03625	-0.814015	0.753377	0.0163238	0.367872	0.103288	7.94431
1.0365	-0.813827	0.75133	0.0163274	0.367941	0.1031	7.91004
1.03675	-0.813639	0.749298	0.0163309	0.36801	0.102913	7.87608
1.037	-0.813452	0.747281	0.0163345	0.368077	0.102727	7.84242
1.03725	-0.813266	0.74528	0.0163381	0.368144	0.102543	7.80906
1.0375	-0.81308	0.743292	0.0163416	0.368211	0.10236	7.77599
1.03775	-0.812894	0.74132	0.0163451	0.368276	0.102177	7.74321
1.038	-0.812709	0.739361	0.0163487	0.368341	0.101996	7.71071
1.03825	-0.812524	0.737417	0.0163522	0.368406	0.101816	7.6785
1.0385	-0.81234	0.735486	0.0163556	0.36847	0.101637	7.64656
1.03875	-0.812157	0.733569	0.0163591	0.368533	0.101459	7.6149
1.039	-0.811973	0.731666	0.0163626	0.368595	0.101282	7.5835
1.03925	-0.811791	0.729776	0.016366	0.368657	0.101106	7.55237
1.0395	-0.811609	0.7279	0.0163694	0.368718	0.100931	7.5215
1.03975	-0.811427	0.726036	0.0163729	0.368779	0.100757	7.4909
