0.43525	-0.952114	0.40879	0.0796249	20.7454	0.037834	2.96244
0.4355	-0.952012	0.408813	0.0795284	20.6839	0.0378144	2.9536
0.43575	-0.95191	0.408838	0.0794322	20.6226	0.0377951	2.94486
0.436	-0.951808	0.408864	0.0793363	20.5616	0.037776	2.93622
0.43625	-0.951705	0.408893	0.0792407	20.5008	0.0377571	2.92768
0.4365	-0.951603	0.408923	0.0791453	20.4403	0.0377385	2.91923
0.43675	-0.951501	0.408955	0.0790501	20.3801	0.03772	2.91087
0.437	-0.951399	0.408988	0.0789552	20.3201	0.0377018	2.9026
0.43725	-0.951297	0.409024	0.0788606	20.2603	0.0376838	2.89443
0.4375	-0.951194	0.40906	0.0787662	20.2008	0.0376659	2.88634
0.43775	-0.951092	0.409098	0.0786721	20.1416	0.0376483	2.87834
0.438	-0.95099	0.409138	0.0785782	20.0826	0.0376309	2.87042
0.43825	-0.950887	0.409178	0.0784846	20.0239	0.0376136	2.86259
0.4385	-0.950785	0.40922	0.0783913	19.9654	0.0375966	2.85484
0.43875	-0.950683	0.409263	0.0782982	19.9072	0.0375797	2.84717
0.439	-0.95058	0.409308	0.0782053	19.8492	0.0375631	2.83958
0.43925	-0.950478	0.409353	0.0781127	19.7915	0.0375466	2.83207
0.4395	-0.950376	0.4094	0.0780204	19.734	0.0375303	2.82464
0.43975	-0.950273	0.409447	0.0779283	19.6768	0.0375141	2.81728
