1.0345	-0.815154	0.756613	0.00813811	0.365967	0.0518766	7.62871
1.03475	-0.814965	0.75468	0.00813985	0.366034	0.0517813	7.59813
1.035	-0.814776	0.752759	0.00814158	0.366099	0.0516866	7.56779
1.03525	-0.814588	0.750848	0.0081433	0.366164	0.0515924	7.53769
1.0355	-0.814401	0.748948	0.00814502	0.366228	0.0514988	7.50781
1.03575	-0.814214	0.747058	0.00814673	0.366292	0.0514057	7.47817
1.036	-0.814027	0.745179	0.00814843	0.366354	0.0513133	7.44876
1.03625	-0.813841	0.743311	0.00815012	0.366416	0.0512213	7.41957
1.0365	-0.813656	0.741453	0.00815181	0.366478	0.0511299	7.3906
1.03675	-0.813471	0.739605	0.00815349	0.366538	0.0510391	7.36185
1.037	-0.813286	0.737767	0.00815516	0.366598	0.0509488	7.33332
1.03725	-0.813102	0.73594	0.00815683	0.366657	0.050859	7.305
1.0375	-0.812918	0.734122	0.00815849	0.366716	0.0507698	7.27689
1.03775	-0.812735	0.732314	0.00816014	0.366773	0.0506811	7.249
1.038	-0.812552	0.730516	0.00816179	0.36683	0.0505929	7.22131
1.03825	-0.812369	0.728727	0.00816343	0.366887	0.0505052	7.19383
1.0385	-0.812187	0.726948	0.00816506	0.366942	0.050418	7.16655
1.03875	-0.812006	0.725179	0.00816669	0.366997	0.0503313	7.13947
1.039	-0.811825	0.723419	0.00816831	0.367052	0.0502451	7.11259
1.03925	-0.811644	0.721669	0.00816993	0.367105	0.0501595	7.0859
1.0395	-0.811464	0.719927	0.00817153	0.367158	0.0500743	7.05941
1.03975	-0.811284	0.718195	0.00817314	0.367211	0.0499896	7.03312
