0.3383	-0.983699	0.263104	0.0606044	87.5885	0.0169908	4.93372
0.3384	-0.983673	0.263059	0.0605547	87.4114	0.0169762	4.91209
0.3385	-0.983646	0.263017	0.0605051	87.235	0.0169619	4.89078
0.3386	-0.98362	0.26298	0.0604556	87.0592	0.0169477	4.8698
0.3387	-0.983594	0.262946	0.0604062	86.884	0.0169338	4.84913
0.3388	-0.983568	0.262915	0.0603569	86.7095	0.01692	4.82876
0.3389	-0.983541	0.262887	0.0603078	86.5356	0.0169064	4.8087
0.339	-0.983515	0.262864	0.0602587	86.3624	0.0168931	4.78894
0.3391	-0.983489	0.262843	0.0602098	86.1898	0.0168799	4.76946
0.3392	-0.983462	0.262825	0.060161	86.0178	0.0168668	4.75027
0.3393	-0.983436	0.262811	0.0601124	85.8465	0.016854	4.73136
0.3394	-0.98341	0.2628	0.0600638	85.6758	0.0168413	4.71272
0.3395	-0.983384	0.262791	0.0600154	85.5057	0.0168289	4.69434
0.3396	-0.983357	0.262787	0.0599671	85.3363	0.0168165	4.67623
0.3397	-0.983331	0.262784	0.0599189	85.1675	0.0168044	4.65838
0.3398	-0.983305	0.262784	0.0598708	84.9994	0.0167924	4.64078
0.3399	-0.983278	0.262787	0.0598229	84.8319	0.0167806	4.62343
