0.413	-0.966197	0.681343	0.112811	27.8712	0.0661409	10.053
0.41325	-0.966028	0.677625	0.112661	27.7819	0.0658753	9.94302
0.4135	-0.965859	0.673928	0.112511	27.6929	0.065613	9.83446
0.41375	-0.965691	0.670254	0.11236	27.604	0.0653538	9.72738
0.414	-0.965524	0.666604	0.11221	27.5153	0.0650979	9.62174
0.41425	-0.965357	0.662979	0.11206	27.4268	0.0648451	9.51756
0.4145	-0.965192	0.659382	0.11191	27.3386	0.0645954	9.41482
0.41475	-0.965028	0.655813	0.11176	27.2505	0.0643489	9.3135
0.415	-0.964864	0.652273	0.11161	27.1626	0.0641055	9.2136
0.41525	-0.964701	0.648765	0.11146	27.075	0.0638651	9.11511
0.4155	-0.96454	0.645288	0.11131	26.9876	0.0636279	9.01801
0.41575	-0.964379	0.641843	0.11116	26.9004	0.0633936	8.92229
0.416	-0.964219	0.638433	0.111011	26.8135	0.0631624	8.82794
0.41625	-0.96406	0.635056	0.110861	26.7268	0.0629342	8.73495
0.4165	-0.963901	0.631715	0.110712	26.6404	0.0627089	8.6433
0.41675	-0.963744	0.62841	0.110562	26.5542	0.0624866	8.55298
0.417	-0.963587	0.625141	0.110413	26.4683	0.0622671	8.46398
0.41725	-0.963431	0.62191	0.110264	26.3827	0.0620506	8.37628
0.4175	-0.963276	0.618715	0.110115	26.2973	0.0618369	8.28987
0.41775	-0.963122	0.615559	0.109967	26.2122	0.061626	8.20473
0.418	-0.962968	0.612441	0.109818	26.1274	0.0614179	8.12085
0.41825	-0.962816	0.609362	0.10967	26.0429	0.0612126	8.03822
0.4185	-0.962664	0.606322	0.109522	25.9587	0.06101	7.95682
0.41875	-0.962512	0.60332	0.109374	25.8747	0.0608101	7.87663
0.419	-0.962362	0.600358	0.109227	25.7911	0.0606129	7.79765
0.41925	-0.962212	0.597436	0.109079	25.7077	0.0604183	7.71984
0.4195	-0.962063	0.594553	0.108932	25.6246	0.0602264	7.64321
0.41975	-0.961915	0.591709	0.108785	25.5419	0.060037	7.56774
0.42	-0.961767	0.588905	0.108639	25.4594	0.0598502	7.4934
0.42025	-0.961621	0.58614	0.108493	25.3773	0.0596659	7.42019
0.4205	-0.961474	0.583415	0.108347	25.2955	0.0594841	7.34809
0.42075	-0.961329	0.58073	0.108201	25.2139	0.0593048	7.27708
0.421	-0.961184	0.578083	0.108055	25.1327	0.0591279	7.20715
0.42125	-0.96104	0.575476	0.10791	25.0518	0.0589534	7.13829
0.4215	-0.960896	0.572908	0.107765	24.9713	0.0587812	7.07047
0.42175	-0.960753	0.570378	0.107621	24.891	0.0586114	7.00369
0.422	-0.960611	0.567887	0.107477	24.8111	0.058444	6.93793
0.42225	-0.960469	0.565434	0.107333	24.7314	0.0582788	6.87317
0.4225	-0.960328	0.56302	0.107189	24.6521	0.0581158	6.8094
0.42275	-0.960188	0.560643	0.107046	24.5732	0.0579551	6.74661
